Sulfuritalea	0.00002
Sideroxydans	0.00002
Sulfuricella	0.00002
Thiobacillus	0.00001
Candidatus_Kinetoplastibacterium	0.00009
Candidatus_Accumulibacter	0.00001
Campylobacter	0.00082
Malacobacter	0.00002
Aliiarcobacter	0.00001
Helicobacter	0.00009
Nautilia	0.00002
Myxococcus	0.00011
Corallococcus	0.00001
Melittangium	0.00004
Cystobacter	0.00002
Archangium	0.00002
Stigmatella	0.00001
Anaeromyxobacter	0.00003
Vulgatibacter	0.00001
Sorangium	0.00009
Chondromyces	0.00003
Sandaracinus	0.00002
Haliangium	0.00004
Desulfovibrio	0.00010
Pseudodesulfovibrio	0.00002
Desulfohalobium	0.00001
Geobacter	0.00004
Pelobacter	0.00001
Desulfuromonas	0.00001
Desulfotalea	0.00001
Desulfurivibrio	0.00001
Desulfococcus	0.00001
Syntrophobacter	0.00001
Desulfarculus	0.00001
Candidatus_Desulfofervidus	0.00001
Bacteriovorax	0.00043
Bdellovibrio	0.00011
Hydrogenophilus	0.00026
Acidithiobacillus	0.00004
Mariprofundus	0.00002
Chryseobacterium	0.00291
Capnocytophaga	0.00195
Elizabethkingia	0.00052
Flavobacterium	0.00042
Polaribacter	0.00012
Myroides	0.00005
Riemerella	0.00004
Gramella	0.00002
Maribacter	0.00002
Arenibacter	0.00002
Winogradskyella	0.00002
Kordia	0.00002
Aequorivita	0.00002
Salegentibacter	0.00002
Cellulophaga	0.00002
Zobellia	0.00001
Lutibacter	0.00001
Lacinutrix	0.00001
Flagellimonas	0.00001
Mariniflexile	0.00001
Formosa	0.00001
Muricauda	0.00001
Aureitalea	0.00001
Prevotella	0.00359
Tannerella	0.00038
Parabacteroides	0.00001
Bacteroides	0.00039
Porphyromonas	0.00013
Proteiniphilum	0.00002
Alistipes	0.00001
Odoribacter	0.00001
Paludibacter	0.00001
Sphingobacterium	0.00187
Pedobacter	0.00005
Pseudopedobacter	0.00004
Mucilaginibacter	0.00003
Solitalea	0.00001
Spirosoma	0.00006
Leadbetterella	0.00003
Cytophaga	0.00001
Dyadobacter	0.00001
Hymenobacter	0.00005
Pontibacter	0.00002
Rufibacter	0.00001
Cyclobacterium	0.00002
Belliella	0.00001
Chryseolinea	0.00002
Candidatus_Cardinium	0.00001
Chitinophaga	0.00002
Filimonas	0.00002
Pseudoflavitalea	0.00002
Niastella	0.00001
Arachidicoccus	0.00001
Rhodothermus	0.00002
Salinibacter	0.00003
Haliscomenobacter	0.00002
Prosthecochloris	0.00002
Chlorobium	0.00002
Chloroherpeton	0.00001
Chlorobaculum	0.00001
Melioribacter	0.00001
Gemmatimonas	0.00002
Gemmatirosa	0.00001
Fusobacterium	0.00150
Leptotrichia	0.00104
Planctomyces	0.00006
Rhodopirellula	0.00002
Fuerstia	0.00001
Paludisphaera	0.00002
Singulisphaera	0.00001
Gemmata	0.00002
Opitutus	0.00002
Lacunisphaera	0.00001
Ereboglobus	0.00001
Verrucomicrobium	0.00002
Chlamydia	0.00002
Waddlia	0.00001
Treponema	0.00011
Borrelia	0.00002
Leptospira	0.00002
Brachyspira	0.00016
Terriglobus	0.00002
Candidatus_Koribacter	0.00002
Acidobacterium	0.00002
Candidatus_Solibacter	0.00002
Luteitalea	0.00001
Aminomonas	0.00002
Nitrospira	0.00002
Pseudothermotoga	0.00001
Calditerrivibrio	0.00001
Thermocrinis	0.00001
Homo	0.01106
Halobacterium	0.00003
Haloarcula	0.00001
Natronomonas	0.00001
Halorubrum	0.00003
Halopenitus	0.00001
Haloferax	0.00001
Natrinema	0.00001
Halobiforma	0.00001
Natronolimnobius	0.00001
Halopiger	0.00001
Methanosarcina	0.00001
Pyrococcus	0.00002
Thermococcus	0.00001
Methanococcus	0.00001
Methanocaldococcus	0.00001
Methanobrevibacter	0.00002
Pyrobaculum	0.00001
Betapapillomavirus	0.05791
Mupapillomavirus	0.00001
Pa6virus	0.00035
Phietavirus	0.00007
Sfi21dt1virus	0.00001
Corndogvirus	0.00015
Cr3virus	0.00013
Agrican357virus	0.00002
Rsl2virus	0.00014
Pandoravirus	0.00002
Cytomegalovirus	0.00001
Begomovirus	0.00001
